Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.6137078311882953,,,,,
,,,2.8299130781521664,,,,,
,,,3.210140446627797,,,,,
,,,4.798051115189182,,,,,
,,,1.4637353726852134,,,,,
,,,1.425832208518899,,,,,
,,,2.7973971841704706,,,,,
,,,2.9512551381112297,,,,,
,,,4.046304283851958,,,,,
,,,2.804663858437928,,,,,
,,,2.575038075326848,,,,,
,,,3.277612136149308,,,,,
,,,3.258563005487039,,,,,
,,,1.8073912199959834,,,,,
,,,3.6387435722820416,,,,,
,,,2.1221090600647248,,,,,
,,,3.018155204971732,,,,,
,,,4.873277512115569,,,,,
,,,2.5579593924225197,,,,,
,,,2.5359870739212917,,,,,
,,,4.202396334336152,,,,,
,,,2.643649030193279,,,,,
,,,3.237543386387259,,,,,
,,,3.10636185547794,,,,,
,,,3.087434249675993,,,,,
,,,2.574406191962336,,,,,
,,,2.2505605679079466,,,,,
,,,3.4106102823913367,,,,,
,,,4.6639365990694115,,,,,
,,,2.1657414101528234,,,,,
,,,1.6502822755350883,,,,,
,,,3.040311395539349,,,,,
,,,2.5624660989698547,,,,,
,,,3.4583432774966365,,,,,
,,,2.4381313285070845,,,,,
,,,2.4287876463831064,,,,,
,,,1.6508413387561458,,,,,
,,,2.8880108062884955,,,,,
,,,2.8758376961968324,,,,,
,,,2.396599585036793,,,,,
,,,2.422342823292616,,,,,
,,,2.928161027451785,,,,,
,,,2.5034260330374702,,,,,
,,,2.0885742077112477,,,,,
,,,2.8604317583598067,,,,,
,,,2.419949543666575,,,,,
,,,3.526919707016443,,,,,
,,,3.961511957466081,,,,,
,,,3.3772676276396365,,,,,
,,,3.814301420035829,,,,,
,,,2.883448235554778,,,,,
,,,2.437457243718141,,,,,
,,,3.6030126881231763,,,,,
,,,2.771360938218402,,,,,
,,,3.4946169728716305,,,,,
,,,3.8615098840096933,,,,,
,,,2.6516377604530783,,,,,
,,,3.9908184620173013,,,,,
,,,2.7399119771051255,,,,,
,,,2.18323370694258,,,,,
,,,2.209338498421845,,,,,
,,,2.847777440705047,,,,,
,,,2.9884886783283378,,,,,
,,,3.5646286886596954,,,,,
,,,3.392986412903827,,,,,
,,,2.415269610953057,,,,,
,,,3.3558951750099744,,,,,
,,,3.6462384517025344,,,,,
,,,4.044894872113625,,,,,
,,,2.8507409579259724,,,,,
,,,3.2588948483273388,,,,,
,,,2.9958769376044425,,,,,
,,,2.405451555654988,,,,,
,,,4.132752470406501,,,,,
,,,2.4821189741004224,,,,,
,,,1.8317296648146881,,,,,
,,,2.0457703178085223,,,,,
,,,2.220709884702999,,,,,
,,,2.317095077530033,,,,,
,,,3.977690933478491,,,,,
,,,3.1708968633291237,,,,,
,,,1.709099517389513,,,,,
,,,1.8262350381064318,,,,,
,,,3.947798033376805,,,,,
,,,3.2433470977995698,,,,,
,,,2.0372856395745687,,,,,
,,,2.914284743679149,,,,,
,,,2.8066629634098423,,,,,
,,,1.9564697116540704,,,,,
,,,2.1555727821859536,,,,,
,,,1.427496823489106,,,,,
,,,4.259012312111814,,,,,
,,,2.96428722975283,,,,,
,,,2.901460896292804,,,,,
,,,2.696931798297801,,,,,
,,,3.6083642764711157,,,,,
,,,3.4104929770950667,,,,,
,,,3.4975303684616206,,,,,
,,,2.408749936242197,,,,,
,,,3.1277492241381215,,,,,
,,,2.9909926623030234,,,,,
,,,2.861880485298961,,,,,
,,,3.5388205444115943,,,,,
,,,2.1942815927060924,,,,,
,,,3.86774468826023,,,,,
,,,3.059567147539365,,,,,
,,,3.264397921849494,,,,,
,,,1.6262688332067123,,,,,
,,,3.1371648702536428,,,,,
,,,3.4275757970594207,,,,,
,,,3.4588788397151213,,,,,
,,,2.1614881244266577,,,,,
,,,3.2176683950150875,,,,,
,,,3.0683353506464743,,,,,
,,,2.7841576506807906,,,,,
,,,1.9965618851405795,,,,,
,,,3.4174498314946318,,,,,
,,,2.2256671252111198,,,,,
,,,2.538226241578474,,,,,
,,,2.3412437762006064,,,,,
,,,3.020201325512257,,,,,
,,,3.1026526599443125,,,,,
,,,2.321594246686111,,,,,
,,,3.9662861338498674,,,,,
,,,1.8608916157006987,,,,,
,,,2.8984472143022324,,,,,
,,,4.1164846195102385,,,,,
,,,2.0510480646160785,,,,,
,,,3.7794738815871414,,,,,
,,,2.144555356556501,,,,,
,,,2.4882430950611107,,,,,
,,,2.7068846494120073,,,,,
,,,3.1981751764388924,,,,,
,,,3.9340110156449724,,,,,
,,,2.4504662383439584,,,,,
,,,2.638644658035224,,,,,
,,,2.939886643489261,,,,,
,,,0.8518944852626626,,,,,
,,,2.874964177665461,,,,,
,,,3.9871794109362044,,,,,
,,,4.351988230684217,,,,,
,,,3.0825698880430212,,,,,
,,,4.13736326854495,,,,,
,,,3.3989401201212393,,,,,
,,,2.4843636696099063,,,,,
,,,2.7208310023465487,,,,,
,,,2.9493956310781075,,,,,
,,,3.983421532446461,,,,,
,,,2.7249192029241582,,,,,
,,,2.7669021220705834,,,,,
,,,4.083490275428517,,,,,
,,,3.3618218698746403,,,,,
,,,3.0287182861733624,,,,,
,,,3.3444794717520407,,,,,
,,,1.036613281194055,,,,,
,,,1.9621457570484369,,,,,
,,,3.234005002852839,,,,,
,,,3.75073244933404,,,,,
,,,2.3620323060256836,,,,,
,,,2.769517593249591,,,,,
,,,2.6817668921392293,,,,,
,,,3.742726780809577,,,,,
,,,2.4138723645249436,,,,,
,,,3.3836362931182546,,,,,
,,,2.9178000752886275,,,,,
,,,3.376311507855443,,,,,
,,,2.4506162432650465,,,,,
,,,2.6289239943835816,,,,,
,,,3.0126739801571776,,,,,
,,,1.795561678537131,,,,,
,,,3.6752223762691334,,,,,
,,,3.9340323323544286,,,,,
,,,2.266301223620332,,,,,
,,,2.7795399822568125,,,,,
,,,2.783719322469124,,,,,
,,,3.6676505563243973,,,,,
,,,2.6683214702950333,,,,,
,,,3.1569380907845996,,,,,
,,,2.56087203744236,,,,,
,,,2.272970464542773,,,,,
,,,3.059616965858552,,,,,
,,,3.8433290692216877,,,,,
,,,2.6221527978499415,,,,,
,,,2.734262747612675,,,,,
,,,4.263748899517847,,,,,
,,,2.6661998101983855,,,,,
,,,2.4284652316043087,,,,,
,,,3.788638373634387,,,,,
,,,2.509541729639544,,,,,
,,,2.298283366651702,,,,,
,,,4.213609250187579,,,,,
,,,2.179596870187015,,,,,
,,,2.415334982392037,,,,,
,,,3.034225915384968,,,,,
,,,3.0745464445944144,,,,,
,,,3.1463205736889788,,,,,
,,,1.9007681511588077,,,,,
,,,3.541866472566604,,,,,
,,,2.6220851151690656,,,,,
,,,3.14957938448513,,,,,
,,,1.4951291170665528,,,,,
,,,3.3107393751516,,,,,
,,,2.065691409547649,,,,,
,,,2.8314604722988315,,,,,
,,,2.3322104832200443,,,,,
,,,3.1936446072613554,,,,,
,,,2.163269631202457,,,,,
,,,2.1124252491227313,,,,,
,,,3.414846915815295,,,,,
,,,3.4983791142327663,,,,,
,,,2.442685043860358,,,,,
,,,2.499712455844769,,,,,
,,,2.5889924804946065,,,,,
,,,2.6995235410204814,,,,,
,,,2.9205403168784554,,,,,
,,,3.4495372874248993,,,,,
,,,2.146853234907966,,,,,
,,,2.705411249788566,,,,,
,,,2.5009810789136466,,,,,
,,,2.9430312925965247,,,,,
,,,2.5000557550647287,,,,,
,,,1.774324446291605,,,,,
,,,3.4004631352746815,,,,,
,,,3.491054983834064,,,,,
,,,3.660015536738504,,,,,
,,,3.2674052871093555,,,,,
,,,2.1620788568942233,,,,,
,,,2.749071007141633,,,,,
,,,2.7359385438481887,,,,,
,,,3.2728573017102542,,,,,
,,,1.6843804800298756,,,,,
,,,3.5425440355226043,,,,,
,,,2.409787844057468,,,,,
,,,2.0401234168068116,,,,,
,,,3.1363497786893957,,,,,
,,,4.200753951204139,,,,,
,,,3.498388343802163,,,,,
,,,3.1033026552670497,,,,,
,,,2.5201047588388032,,,,,
,,,2.852641918449675,,,,,
,,,3.930632477895816,,,,,
,,,2.18269797814677,,,,,
,,,3.129956968871369,,,,,
,,,1.8300190012407402,,,,,
,,,3.555566947155371,,,,,
,,,1.4960114382931486,,,,,
,,,2.381112005916842,,,,,
,,,3.8010284603498223,,,,,
,,,2.687565922687609,,,,,
,,,2.4837349576173176,,,,,
,,,3.218340048104598,,,,,
,,,3.2469527865871166,,,,,
,,,3.4243568434288916,,,,,
,,,4.303219883430087,,,,,
,,,3.5371642105043595,,,,,
,,,3.0477244214011225,,,,,
,,,2.3488670680478396,,,,,
,,,3.38003883933252,,,,,
,,,3.100095923710691,,,,,
,,,3.202129326309925,,,,,
,,,2.505548166839776,,,,,
,,,3.5276946079820486,,,,,
,,,2.009723789732127,,,,,
,,,2.6051179393009494,,,,,
,,,2.981847969853799,,,,,
,,,2.7160663374865925,,,,,
,,,2.92999181153776,,,,,
,,,3.4058274029429505,,,,,
,,,2.9233750966583862,,,,,
,,,3.048599142585051,,,,,
,,,3.0395277094771695,,,,,
,,,2.07023785152943,,,,,
,,,2.437355621291822,,,,,
,,,2.641385176013282,,,,,
,,,2.5976307021799143,,,,,
,,,2.5393830597081877,,,,,
,,,2.9045698561658604,,,,,
,,,2.5688542534298455,,,,,
,,,3.0611293151227215,,,,,
,,,3.924278115291729,,,,,
,,,3.8981483868624465,,,,,
,,,3.8763028364116248,,,,,
,,,3.3539320914564064,,,,,
,,,2.8462824639692417,,,,,
,,,1.763270306429812,,,,,
,,,2.745031337082966,,,,,
,,,2.7966864612279236,,,,,
,,,2.619069038823406,,,,,
,,,2.156798320079625,,,,,
,,,3.4859748093170313,,,,,
,,,1.9833326430739409,,,,,
,,,2.7722487280261197,,,,,
,,,2.9106224694685405,,,,,
,,,2.585353042566226,,,,,
,,,2.3350513893345375,,,,,
,,,2.9365082503017494,,,,,
,,,3.6163121327350227,,,,,
,,,2.184574264396389,,,,,
,,,3.415470757323577,,,,,
,,,3.748240752097106,,,,,
,,,3.60973983187478,,,,,
,,,1.9141585247432675,,,,,
,,,2.2596025961997226,,,,,
,,,2.980151738737155,,,,,
,,,2.167057954462803,,,,,
,,,2.4979634475361614,,,,,
,,,2.9268340543727365,,,,,
,,,3.9964100414125365,,,,,
,,,2.631564035471566,,,,,
,,,3.30321729564638,,,,,
,,,3.119762729935663,,,,,
,,,1.8683967206741545,,,,,
,,,2.5794112752528986,,,,,
,,,3.376840511841756,,,,,
,,,4.936474925333365,,,,,
,,,3.38529955730989,,,,,
,,,3.163706187312628,,,,,
,,,3.07392351169057,,,,,
,,,2.0471047735241656,,,,,
,,,3.769924156833299,,,,,
,,,4.014960704764822,,,,,
,,,2.1586204815304577,,,,,
,,,2.9243142116630345,,,,,
,,,3.449973014876023,,,,,
,,,3.762465401960038,,,,,
,,,4.111330524565901,,,,,
,,,1.656422130497567,,,,,
,,,2.9163979380973792,,,,,
,,,1.768326147013799,,,,,
,,,3.167812158228551,,,,,
,,,1.7998915577529564,,,,,
,,,2.68275873912825,,,,,
,,,3.1633987195605022,,,,,
,,,1.9242107610796357,,,,,
,,,2.0837678865036504,,,,,
,,,2.8543484284667815,,,,,
,,,2.4042808687475348,,,,,
,,,2.3980441599474447,,,,,
,,,2.9873538658028442,,,,,
,,,3.081417469825967,,,,,
,,,2.853433048062196,,,,,
,,,2.6681298458821128,,,,,
,,,2.924388168069928,,,,,
,,,3.536338090050995,,,,,
,,,3.506912311037061,,,,,
,,,2.216428924638122,,,,,
,,,2.4746964385891257,,,,,
,,,2.2606738723591984,,,,,
,,,3.128100596538551,,,,,
,,,2.0946894808742185,,,,,
,,,3.3919419114904117,,,,,
,,,2.82610758476593,,,,,
,,,2.8762109437519605,,,,,
,,,3.3288042271001026,,,,,
,,,1.6426742050563026,,,,,
,,,3.3540310500197092,,,,,
,,,1.5437856624862882,,,,,
,,,3.0643375546374267,,,,,
,,,3.3990386771441625,,,,,
,,,1.9477342915941889,,,,,
,,,2.6066459063167216,,,,,
,,,3.391149903683983,,,,,
,,,2.496449109440331,,,,,
,,,2.7416936643687158,,,,,
,,,2.696497700144085,,,,,
,,,3.380855614556447,,,,,
,,,1.0258676761344208,,,,,
,,,1.5387790708971045,,,,,
,,,2.27475069007813,,,,,
,,,3.4070834284790292,,,,,
,,,3.1638723171609344,,,,,
,,,2.62481576513871,,,,,
,,,2.894610378791817,,,,,
,,,3.28729114541059,,,,,
,,,0.808214607374361,,,,,
,,,2.9219168421165986,,,,,
,,,3.21325045681317,,,,,
,,,1.6764234624914847,,,,,
,,,2.1989955232917744,,,,,
,,,2.0251525475797307,,,,,
,,,3.410466203031844,,,,,
,,,3.8697051921299286,,,,,
,,,3.6897487308014694,,,,,
,,,3.14891590441652,,,,,
,,,2.5219552288577938,,,,,
,,,2.910845774874534,,,,,
,,,2.6295164687972,,,,,
,,,3.1974470285094503,,,,,
,,,3.328748248005657,,,,,
,,,2.467982917181932,,,,,
,,,2.3952844772209647,,,,,
,,,3.5971004078925017,,,,,
,,,3.239432888999298,,,,,
,,,2.700854216448027,,,,,
,,,3.238271814389449,,,,,
,,,2.120740954688953,,,,,
,,,3.4708580450791384,,,,,
,,,2.6334320696315765,,,,,
,,,3.711976020152891,,,,,
,,,2.5514209283852702,,,,,
,,,1.5291881318973914,,,,,
,,,2.2975553283308034,,,,,
,,,2.772119953134484,,,,,
Larva 11,92,508,1.3655788787219612,99.96491423398396,146,156.78666666666666,-1.700077630795518,0.08911632427121319
,,,3.1864625406066818,32.981586611966144,,,,
,,,3.708544791948877,51.17251640577221,,,,
,,,2.990848705913226,70.37975205787808,,,,
,,,3.2118324473663957,22.357654978282824,,,,
,,,3.237131062058145,73.70953287698929,,,,
,,,3.5044455780958135,151.84287012395754,,,,
,,,1.3726537604193274,85.06826104159292,,,,
,,,3.288096991876562,71.83871180120373,,,,
,,,3.0677992496622424,47.809316928335775,,,,
,,,2.941475954782616,85.51442019276197,,,,
,,,1.6779649032968627,71.15268348588862,,,,
,,,3.100493785078211,68.40419443272101,,,,
,,,3.69147138776005,91.4713543866521,,,,
,,,3.182023774992469,57.63412337782107,,,,
,,,3.6073539740032112,26.843778900158334,,,,
,,,3.494007291103491,74.95635083444267,,,,
,,,3.532178127234092,90.41070354532698,,,,
,,,2.180694836866365,100.2682268190126,,,,
,,,3.6343245128079404,71.7740333307698,,,,
,,,3.0608560547614356,53.20352249822419,,,,
,,,3.9849415476333845,93.98335889655908,,,,
,,,3.263644502431179,96.07899668765383,,,,
,,,2.858852944299743,42.34595510496638,,,,
,,,2.6671827709018383,49.73496626203389,,,,
,,,2.7830345586537244,127.822434351069,,,,
,,,3.7755498495938262,70.49409552277554,,,,
,,,3.231735671267678,32.19628450872676,,,,
,,,3.9712258839147268,87.59076018435073,,,,
,,,2.6615063501188225,133.1757399866519,,,,
,,,2.5590560772866446,66.0397523821798,,,,
,,,3.104952077026605,72.28154988997925,,,,
,,,2.5484380870716596,115.44919029919616,,,,
,,,3.665811034989542,37.361257970646335,,,,
,,,3.0736961535246854,58.63567551032321,,,,
,,,3.1908441601835373,74.47034168803646,,,,
,,,2.1339685389705334,103.27329191546231,,,,
,,,3.1876365551194477,77.6155386211886,,,,
,,,1.6841377950755894,121.319461365579,,,,
,,,3.519004229023662,11.273805295466289,,,,
,,,1.9719413754071748,29.13792350696241,,,,
,,,3.2156574153359605,43.30018410866655,,,,
,,,2.645171213581161,31.747132780846485,,,,
,,,3.682096042467008,65.81436141148409,,,,
,,,2.8757103477093158,151.73331001387544,,,,
,,,1.5611803259194745,85.53544709348279,,,,
,,,3.4076980722195156,74.98418286140205,,,,
,,,2.3235029905908604,87.1877235959114,,,,
,,,2.398692036012327,86.06596870959675,,,,
,,,2.5046306982845064,68.86078176679135,,,,
,,,3.2829024303113647,137.24336764147364,,,,
,,,3.490262768269119,54.951338604361126,,,,
,,,2.104067618707026,117.3785322182427,,,,
,,,2.943187736927493,73.95803378347453,,,,
,,,2.517761387148022,18.497168085635828,,,,
,,,4.010934131613426,102.80612472721832,,,,
,,,2.8202856710564936,84.48172366556412,,,,
,,,3.2364314285193374,79.11739422679332,,,,
,,,2.8571091138383324,61.794454470078456,,,,
,,,2.473362944503176,48.674582661425106,,,,
,,,1.5666667714928684,56.58331132562992,,,,
,,,2.80126423163021,53.45699428495843,,,,
,,,1.9458473984689326,110.02211502899482,,,,
,,,2.0995328776026305,35.46818931318366,,,,
,,,3.1363438293034296,31.030310751910974,,,,
,,,2.6477881078504533,21.5567799307872,,,,
,,,2.010176638935665,56.08141380778463,,,,
,,,3.7600598216085164,50.508694169004386,,,,
,,,3.0788098562188075,97.71164167218667,,,,
,,,3.400600155142624,123.98498330150784,,,,
,,,3.7572163865996226,63.339115572759724,,,,
,,,2.9561470880689464,122.95111439608881,,,,
,,,2.805818793923395,114.71210845682899,,,,
,,,2.3250914016511475,50.929600445413314,,,,
,,,2.968859214025385,81.60317312486751,,,,
,,,1.8965199667244084,26.617899879986204,,,,
,,,2.143118462097413,145.99960880490266,,,,
,,,2.993659079830036,2.724596287279674,,,,
,,,1.5646342031328029,68.97090194073749,,,,
,,,3.064332724636385,108.5821333802984,,,,
,,,2.88765765170399,85.53123176954996,,,,
,,,1.9629907739697066,108.55640437928905,,,,
,,,2.642254037004311,92.27779186391435,,,,
,,,4.132303416861503,72.93167702481296,,,,
,,,4.188416170899226,105.3743885515473,,,,
,,,3.9147244416496667,119.12839264154948,,,,
,,,2.3318048516656495,71.00509255965365,,,,
,,,3.9063690675733573,64.6888971515541,,,,
,,,2.9351689742580622,27.904754762854225,,,,
,,,3.1683535939781056,70.18936370808363,,,,
,,,3.6387404944760715,63.76682338406522,,,,
,,,3.7336021779647823,54.26923717969948,,,,
,,,2.7344918397628897,,,,,
,,,3.6717679475864107,,,,,
,,,1.9671974308687032,,,,,
,,,2.1088400303518755,,,,,
,,,2.9175209347245645,,,,,
,,,1.762660363984413,,,,,
,,,2.3751902168131664,,,,,
,,,2.505900272798289,,,,,
,,,3.945252197813537,,,,,
,,,2.8750472953547286,,,,,
,,,2.906519800732466,,,,,
,,,3.7429578308180638,,,,,
,,,3.0287973613711463,,,,,
,,,2.9468671584453032,,,,,
,,,3.428120234400262,,,,,
,,,3.22815888255791,,,,,
,,,4.2097069179347075,,,,,
,,,2.810734563558744,,,,,
,,,1.8995680660579966,,,,,
,,,4.189286481697077,,,,,
,,,1.913335052922767,,,,,
,,,4.25782229700742,,,,,
,,,2.7919085309561686,,,,,
,,,3.1945845328941,,,,,
,,,3.000994456261908,,,,,
,,,3.2145767978825375,,,,,
,,,3.0985669556341517,,,,,
,,,4.171530133824944,,,,,
,,,2.3183057055075107,,,,,
,,,2.7282655159874394,,,,,
,,,3.495772792998281,,,,,
,,,2.608307708117115,,,,,
,,,2.942976734438692,,,,,
,,,3.688609840907529,,,,,
,,,3.1674949300551956,,,,,
,,,4.185435726232782,,,,,
,,,3.6941371419499913,,,,,
,,,3.442465464863941,,,,,
,,,2.487881522116201,,,,,
,,,2.604706846446089,,,,,
,,,4.439057984274773,,,,,
,,,2.6970313769380745,,,,,
,,,3.511939546838974,,,,,
,,,4.62642981255814,,,,,
,,,3.032840330565525,,,,,
,,,2.70508857134852,,,,,
,,,2.537276813710095,,,,,
,,,2.3698143300295333,,,,,
,,,2.018902027345573,,,,,
,,,1.3078671379810685,,,,,
,,,2.9007023202943585,,,,,
,,,2.5531323540716953,,,,,
,,,3.508802588409103,,,,,
,,,1.955280438240139,,,,,
,,,3.361832816963295,,,,,
,,,3.237169982883997,,,,,
,,,2.903115585756744,,,,,
,,,2.2954408150412275,,,,,
,,,2.146503818705684,,,,,
,,,3.097879648954088,,,,,
,,,2.709307492068959,,,,,
,,,2.910027985620899,,,,,
,,,2.9449081149167937,,,,,
,,,2.991268934577713,,,,,
,,,3.5476774132304882,,,,,
,,,2.4421806756198206,,,,,
,,,4.705121534253309,,,,,
,,,2.9534612496806907,,,,,
,,,3.4366021714773884,,,,,
,,,1.7006173952698778,,,,,
,,,3.0219033398537962,,,,,
,,,3.311464445100165,,,,,
,,,3.7494703034667545,,,,,
,,,2.185284692820546,,,,,
,,,2.895239838092973,,,,,
,,,3.58335487129208,,,,,
,,,3.3535138291775075,,,,,
,,,2.926375614827003,,,,,
,,,3.154412485157493,,,,,
,,,2.2935742349920485,,,,,
,,,3.5193037260985505,,,,,
,,,4.2718916198275565,,,,,
,,,3.7726416600325403,,,,,
,,,3.05569070935792,,,,,
,,,2.7162374551233155,,,,,
,,,2.9173145368386413,,,,,
,,,1.9703555204563914,,,,,
,,,2.555843055328705,,,,,
,,,2.5779419217598285,,,,,
,,,3.4236023282768198,,,,,
,,,2.8701805025210025,,,,,
,,,1.6576632629105028,,,,,
,,,3.0732249069752515,,,,,
,,,2.9006490753648357,,,,,
,,,2.6976103150413007,,,,,
,,,2.470518125991671,,,,,
,,,2.088545220427883,,,,,
,,,2.7611531311044457,,,,,
,,,2.2681429928951258,,,,,
,,,1.863086052556065,,,,,
,,,2.319040998968764,,,,,
,,,3.7431356092972523,,,,,
,,,3.718289566452907,,,,,
,,,2.6640606023491658,,,,,
,,,1.9438520948724043,,,,,
,,,4.742650048806334,,,,,
,,,2.3453006743944442,,,,,
,,,3.8765451193908436,,,,,
,,,2.3633835848139197,,,,,
,,,2.766155050701321,,,,,
,,,2.3489406653416394,,,,,
,,,3.252014837875565,,,,,
,,,3.1114783078530386,,,,,
,,,2.662875115916619,,,,,
,,,2.490251489880754,,,,,
,,,4.870708380155564,,,,,
,,,3.2780836451028215,,,,,
,,,4.298259225164148,,,,,
,,,2.3876965363263696,,,,,
,,,2.739430096637101,,,,,
,,,1.7912178837532475,,,,,
,,,2.9360543384669184,,,,,
,,,3.7056133821418684,,,,,
,,,2.8307590253779806,,,,,
,,,2.4041225433541276,,,,,
,,,3.5719689330218714,,,,,
,,,3.2722865947424453,,,,,
,,,2.2843877300131545,,,,,
,,,3.295637963150727,,,,,
,,,3.385354873501359,,,,,
,,,2.3216194181138308,,,,,
,,,3.105715112553709,,,,,
,,,1.7721414634367714,,,,,
,,,2.1708982442679585,,,,,
,,,3.1428433460839074,,,,,
,,,2.022941017709891,,,,,
,,,3.1310563769183473,,,,,
,,,2.6283742039097397,,,,,
,,,4.242018602458094,,,,,
,,,1.7377960067874134,,,,,
,,,2.897198739529528,,,,,
,,,2.74736630073209,,,,,
,,,3.7793380740355396,,,,,
,,,3.3392420573652473,,,,,
,,,2.767922876044914,,,,,
,,,2.960715595294787,,,,,
,,,3.456074516140036,,,,,
,,,2.7935621359533895,,,,,
,,,3.4775487587691867,,,,,
,,,2.8474964283500386,,,,,
,,,3.3429251420091877,,,,,
,,,3.169734169929737,,,,,
,,,2.039398508838051,,,,,
,,,2.8084136354455618,,,,,
,,,1.668873421854247,,,,,
,,,2.4593279065193876,,,,,
,,,2.979537711775345,,,,,
,,,2.730179927387637,,,,,
,,,3.666107017818187,,,,,
,,,3.287818294724877,,,,,
,,,1.703587546278832,,,,,
,,,3.8207291549255085,,,,,
,,,3.6672870522444434,,,,,
,,,2.277875848464115,,,,,
,,,2.166976764933292,,,,,
,,,3.414882712325859,,,,,
,,,3.573068590887321,,,,,
,,,2.283617865030119,,,,,
,,,3.324578411625279,,,,,
,,,2.9015858570239943,,,,,
,,,2.4435807589556484,,,,,
,,,3.066428946792301,,,,,
,,,1.9988021211987466,,,,,
,,,3.9878956416004434,,,,,
,,,3.6635541709035153,,,,,
,,,3.3406366757246766,,,,,
,,,2.6222505592374907,,,,,
,,,3.537644802931697,,,,,
,,,3.625903441448859,,,,,
,,,3.1979953052457866,,,,,
,,,3.222655601543871,,,,,
,,,2.597315544460101,,,,,
,,,4.701010987744546,,,,,
,,,2.4183385050071546,,,,,
,,,2.0508505765916536,,,,,
,,,3.587147435056729,,,,,
,,,3.741690993433803,,,,,
,,,3.3445640395404665,,,,,
,,,3.0981550086191887,,,,,
,,,2.7527386492746735,,,,,
,,,4.085617673184248,,,,,
,,,2.3470567754644716,,,,,
,,,2.0796684104679453,,,,,
,,,2.6200629723896296,,,,,
,,,3.5687142293115786,,,,,
,,,3.0092404702225495,,,,,
,,,2.8333783730292716,,,,,
,,,3.3912975322125547,,,,,
,,,2.2764477399693632,,,,,
,,,3.5540984866420104,,,,,
,,,3.6403050961199677,,,,,
,,,3.4182056480435135,,,,,
,,,3.634124156414507,,,,,
,,,2.8258214578240746,,,,,
,,,2.042261714060832,,,,,
,,,3.68066342698282,,,,,
,,,3.394322454134937,,,,,
,,,3.3706512301214775,,,,,
,,,3.258569066943128,,,,,
,,,2.4185404510951,,,,,
,,,2.8914862067814444,,,,,
,,,3.296598502836372,,,,,
,,,2.6985344902260624,,,,,
,,,3.6428393765821774,,,,,
,,,3.110092917029701,,,,,
,,,1.7120645849727512,,,,,
,,,2.5907655981857878,,,,,
,,,2.7833566532072953,,,,,
,,,2.2674232873570226,,,,,
,,,2.9324406720329046,,,,,
,,,1.7793453120774003,,,,,
,,,3.2875682474290495,,,,,
,,,3.1109835514636397,,,,,
,,,2.5744767614540436,,,,,
,,,2.9879818825026248,,,,,
,,,2.8055236806916715,,,,,
,,,2.801716863345028,,,,,
,,,3.6545479186261858,,,,,
,,,4.034572493601874,,,,,
,,,3.390141348629513,,,,,
,,,3.262820363728802,,,,,
,,,4.06847928649992,,,,,
,,,2.4964023385470626,,,,,
,,,2.1427344795561334,,,,,
,,,2.8323198368275366,,,,,
,,,2.704453035686135,,,,,
,,,4.782548128538684,,,,,
,,,2.21381673441864,,,,,
,,,2.1588965332209216,,,,,
,,,2.8327600692319064,,,,,
,,,3.2960767939331315,,,,,
,,,1.897168254671014,,,,,
,,,3.155927874271863,,,,,
,,,2.8616594863797746,,,,,
,,,2.28186289652529,,,,,
,,,3.4161985771542893,,,,,
,,,3.268706998157204,,,,,
,,,1.7531069743181473,,,,,
,,,3.3679676861640537,,,,,
,,,2.08286756028167,,,,,
,,,2.736625383509387,,,,,
,,,3.6098466639430127,,,,,
,,,2.9776188638453482,,,,,
,,,1.4268736622758482,,,,,
,,,4.160022681359662,,,,,
,,,2.9240806836935658,,,,,
,,,3.3681768231427793,,,,,
,,,1.810303501342922,,,,,
,,,3.2238137158320117,,,,,
,,,3.3547760187960596,,,,,
,,,4.193030316967518,,,,,
,,,2.928083973599592,,,,,
,,,3.2448876951347527,,,,,
,,,2.3168122851329707,,,,,
,,,3.9235626270359774,,,,,
,,,3.461196110930204,,,,,
,,,3.6070379023512764,,,,,
,,,4.296997443561978,,,,,
,,,3.8863223524684494,,,,,
,,,2.886976408619815,,,,,
,,,2.228925730966351,,,,,
,,,3.1265551592156147,,,,,
,,,2.7645305674220753,,,,,
,,,3.329310300880282,,,,,
,,,3.6060904587092084,,,,,
,,,3.5552798240584136,,,,,
,,,3.93647369747055,,,,,
,,,3.8987108377090105,,,,,
,,,2.843719821065309,,,,,
,,,3.7853074288208526,,,,,
,,,3.0077865420608605,,,,,
,,,3.3886658245403316,,,,,
,,,3.0562179669047165,,,,,
,,,3.4720607292794208,,,,,
,,,1.4542483416596776,,,,,
,,,3.0572802507232293,,,,,
,,,3.3298534086193516,,,,,
,,,3.006032133315429,,,,,
,,,3.3366545095456397,,,,,
,,,3.6455006281259235,,,,,
,,,2.194793878397032,,,,,
,,,3.407528963938955,,,,,
,,,2.8040209224045665,,,,,
,,,4.287092571795803,,,,,
,,,3.060932674323634,,,,,
,,,3.1649231925394705,,,,,
,,,2.3748286186198895,,,,,
,,,3.0342239832056586,,,,,
,,,3.460279203115739,,,,,
,,,2.6819007942070927,,,,,
,,,3.877047966433037,,,,,
,,,3.812233760824058,,,,,
,,,2.4701315613206196,,,,,
,,,3.0507876004144925,,,,,
,,,2.922108070603241,,,,,
,,,2.203469640317538,,,,,
